,SEGID,DYVolScenario,DYVolBase,DYVolAdj
484,0089_331.1,29407.3,34192.9,-0.1399588803523539
485,0089_331.6,42634.3,47349.4,-0.09958098729867745
486,0089_331.7,35943.4,39576.8,-0.09180631076792467
487,0089_333.1,19334.9,22932.8,-0.15688882299588353
488,0089_333.2,14847.6,18313.4,-0.1892494020771676
489,0089_333.5,28493.7,27078.9,0.05224732171543154
490,0089_334.1,13905.3,15690.4,-0.11377020343649623
491,0089_334.3,20808.4,20103.7,0.03505324890443056
492,0089_334.6,40099.5,32304.7,0.24128996709457134
493,0089_334.9,34209.7,29581.2,0.15646762132705896
494,0089_335.0,33009.8,30443.1,0.08431138747368055
495,0089_335.3,37765.0,36414.7,0.03708117875473375
496,0089_335.6,42454.3,41259.0,0.028970648828134538
497,0089_336.0,43565.9,43961.4,-0.008996528772969014
498,0089_336.5,44815.1,43641.6,0.02688948159554187
499,0089_336.7,43151.1,43085.4,0.0015248784971242484
500,0089_337.2,49076.0,49532.3,-0.00921217064420596
501,0089_337.5,46926.4,47578.8,-0.013711989373418443
502,0089_337.9,49769.9,49411.2,0.007259487727478879
503,0089_338.0,45144.3,45435.7,-0.00641345902010961
504,0089_338.5,50942.9,51985.7,-0.020059362478527666
505,0089_339.1,52975.8,53463.9,-0.009129524782142689
506,0089_339.6,45118.8,46805.5,-0.036036363247908834
507,0089_340.2,47268.1,49003.8,-0.03541970214554798
508,0089_340.7,44803.1,45594.2,-0.01735089112211638
509,0089_341.3,41542.7,42723.5,-0.0276381850737885
510,0089_341.8,31875.4,32434.0,-0.017222667571067354
511,0089_342.4,35520.2,36476.2,-0.02620887044154819
512,0089_343.3,38160.4,38867.4,-0.018190051302634083
513,0089_344.0,31200.1,32263.9,-0.03297183539497714
514,0089_344.3,31863.6,33001.5,-0.03448025089768651
515,0089_344.6,21265.3,22274.0,-0.04528598365807671
516,0089_344.7,26822.8,27682.7,-0.03106272148309238
517,0089_345.0,25278.4,26196.2,-0.0350356158526809
518,0089_345.4,28505.5,29664.8,-0.03907998705536526
519,0089_345.9,28542.5,29972.8,-0.04771993273901669
520,0089_346.5,23699.4,25557.3,-0.0726954725264405
521,0089_347.4,35538.0,36581.7,-0.028530658772008877
522,0089_348.0,39500.2,40467.5,-0.02390313214307785
523,0089_348.3,45455.8,47390.5,-0.040824637849357935
524,0089_348.5,45465.1,49710.1,-0.08539512091104222
525,0089_348.8,9737.6,10351.6,-0.05931450210595463
526,0089_349.3,22718.5,25516.4,-0.10965104795347311
527,0089_349.8,30667.5,34126.6,-0.10136081531708399
528,0089_350.1,5544.8,7447.6,-0.25549170202481336
529,0089_350.9,5004.2,7668.2,-0.34740877911374246
530,0089_351.4,9485.0,14852.8,-0.36139987073144453
531,0089_351.8,12145.7,14639.2,-0.1703303459205421
532,0089_352.0,17085.1,17959.3,-0.04867673016208877
533,0089_352.2,14592.1,15996.5,-0.08779420498233986
534,0089_362.5,13467.8,15001.2,-0.10221848918753175
535,0089_363.3,19776.9,20471.8,-0.033944255023984106
536,0089_363.8,33921.6,38388.3,-0.116355764647041
537,0089_364.3,32869.0,33601.1,-0.02178797717931849
538,0089_364.8,40413.8,44695.3,-0.09579306996485089
539,0089_365.5,35443.3,42800.0,-0.1718855140186915
540,0089_366.3,36903.6,36057.4,0.023468136915029844
541,0089_366.8,40544.7,40005.4,0.013480680108185285
542,0089_367.2,38795.0,38068.9,0.01907331181095326
543,0089_368.0,43936.7,43199.9,0.01705559503609952
544,0089_368.4,45620.5,45130.1,0.01086636191809904
545,0089_369.0,46427.0,44846.7,0.035237821288968935
546,0089_369.8,48187.1,46160.8,0.04389655291936005
547,0089_369.9,40687.8,39965.0,0.018085825096959912
548,0089_370.6,35036.1,34362.4,0.019605731846436717
549,0089_371.0,32919.8,32720.1,0.006103282080433873
550,0089_371.5,32082.3,31177.2,0.029030830222085323
551,0089_372.0,54472.2,53307.7,0.021844874192658847
552,0089_372.2,49381.6,48506.3,0.018045078680501203
553,0089_372.6,44386.8,43544.5,0.01934343028396245
554,0089_372.7,39220.9,38748.5,0.012191439668632372
555,0089_373.6,42628.9,41116.5,0.03678328651514602
556,0089_374.5,44552.1,42880.8,0.03897548553198624
557,0089_375.3,50238.9,48735.0,0.030858725761772884
558,0089_375.7,44215.4,43322.0,0.020622316605881572
559,0089_376.2,50039.6,49168.1,0.017724907002711107
560,0089_376.8,44476.8,40843.0,0.08896995813236057
561,0089_377.3,41193.1,36717.3,0.12189894137096124
562,0089_377.9,51180.9,37916.8,0.34982118744197815
563,0089_378.0,47519.6,36322.5,0.30826897928281366
564,0089_378.3,52725.9,48745.2,0.08166342532187794
565,0089_378.5,57848.7,57834.9,0.00023861025090379052
566,0089_378.6,36956.7,37883.7,-0.02446962677879933
567,0089_378.8,39651.3,40571.7,-0.022685763722003125
568,0089_378.9,37779.2,38643.4,-0.02236345663166296
569,0089_379.1,40651.0,41328.4,-0.0163906659827141
570,0089_379.2,30484.5,30764.8,-0.009111061992926958
571,0089_379.4,28111.0,28105.8,0.0001850151925937254
572,0089_379.5,22216.4,22392.1,-0.007846517298511399
573,0089_379.8,21822.6,22399.9,-0.025772436484091575
574,0089_380.0,26287.3,28154.8,-0.06632971997670024
575,0089_380.3,18831.6,19470.9,-0.03283361323821718
576,0089_380.7,8051.0,7694.3,0.046358993020807586
577,0089_381.0,14783.0,13735.2,0.07628574756829164
578,0089_381.3,18122.2,16128.1,0.12364134646982597
579,0089_381.6,38988.5,36060.1,0.08120887074633741
580,0089_383.5,32006.7,28296.9,0.13110270029579207
581,0089_384.6,58440.4,61152.1,-0.04434353031212333
582,0089_384.9,34228.3,35652.7,-0.039952093389841285
583,0089_385.0,24476.5,24548.3,-0.0029248461196905396
584,0089_385.2,27751.5,27195.2,0.020455815732188007
585,0089_385.7,27036.5,27145.6,-0.00401906754685837
586,0089_386.3,19191.5,19297.1,-0.005472324857102806
587,0089_386.8,26349.9,26350.4,-1.897504402210213e-05
588,0089_387.2,5163.2,5412.3,-0.04602479537350117
589,0089_387.6,17883.9,18142.1,-0.014232090000606165
590,0089_387.8,21770.6,21793.9,-0.001069106493101414
591,0089_388.4,23011.2,23072.0,-0.00263522884882105
592,0089_389.1,26679.7,26233.7,0.017001033022410107
593,0089_396.1,107268.4,109013.3,-0.016006303817974583
594,0089_396.8,101894.8,104337.1,-0.02340778112483482
595,0089_397.6,89432.6,91119.2,-0.018509820103776057
596,0089_398.7,91901.0,93584.2,-0.017985942071418008
597,0089_399.7,97617.4,99681.5,-0.020706951640976568
598,0089_400.5,94872.8,96895.2,-0.020872034940843245
599,0089_400.9,97172.2,99238.9,-0.020825502902591598
600,0089_401.4,98611.6,100565.2,-0.01942620310007827
601,0089_402.2,99827.7,101352.3,-0.015042579201458732
602,0089_403.2,101344.3,102775.9,-0.013929335573806616
603,0089_404.3,118298.4,119199.5,-0.007559595468101844
604,0089_405.7,114428.2,115492.7,-0.009217032764841414
605,0089_406.4,100934.9,101706.6,-0.007587511528258851
606,0089_406.6,98271.0,99166.4,-0.009029267977863412
607,0089_407.0,84470.0,85369.9,-0.010541186062066304
608,0089_408.1,79164.5,80096.8,-0.011639666004135032
609,0089_408.4,40545.3,41152.9,-0.014764451593933806
610,0089_409.3,44937.8,45085.8,-0.0032826300076742566
611,0089_409.6,41513.0,41454.7,0.0014063544061349597
612,0089_410.0,41097.3,41055.4,0.0010205722024386914
613,0089_410.2,40173.6,40280.7,-0.002658841579217803
614,0089_410.5,37517.6,36321.9,0.0329195333944534
615,0089_410.7,32645.9,32544.9,0.00310340483455165
616,0089_411.1,31291.8,31259.3,0.0010396905880809871
617,0089_411.3,35735.6,35595.1,0.003947172504080618
618,0089_411.7,26470.3,26409.3,0.0023097923837436057
619,0089_412.2,19519.9,19514.0,0.00030234703289953136
620,0089_412.4,30958.1,30958.0,3.230182828301079e-06
621,0089_412.9,37938.6,38365.0,-0.011114296885181844
622,0089_413.1,31751.7,31591.7,0.00506462140372313
623,0089_413.3,35064.8,34980.9,0.0023984517265136533
624,0089_413.6,34793.9,34825.6,-0.0009102499310850952
625,0089_413.9,33953.2,33800.6,0.0045147127565782425
626,0089_414.2,30666.7,30347.2,0.01052815416249275
627,0089_414.4,34138.7,34031.5,0.003150022773019029
628,0089_414.5,37324.1,37087.0,0.006393075740825587
629,0089_414.9,35310.4,34805.8,0.01449758373604395
630,0089_415.4,40134.7,40157.0,-0.00055532036755741
631,0089_415.9,38681.4,38508.8,0.004482092404852879
632,0089_416.5,19947.1,20002.5,-0.0027696537932759132
633,0089_417.0,19334.0,19454.2,-0.006178614386610641
634,0089_417.4,34797.8,34687.7,0.0031740357533075365
635,0089_417.9,34944.4,35017.9,-0.002098926548993515
636,0089_418.2,29575.3,29322.5,0.008621365845340585
637,0089_418.6,25345.2,24597.4,0.030401587159618465
638,0089_419.3,28579.1,29671.4,-0.03681322755245802
639,0089_420.1,28004.6,25761.3,0.08708023275222909
640,0089_420.3,16510.1,14103.5,0.17063849399085323
641,0089_421.7,8211.4,9411.8,-0.12754202171741852
642,0089_422.5,18024.8,21865.9,-0.1756662200046649
643,0089_422.7,18496.9,22815.5,-0.18928360106068237
644,0089_423.4,28362.4,26609.5,0.06587496946579234
645,0089_423.8,23825.6,24315.0,-0.02012749331688264
646,0089_425.0,22496.2,21559.7,0.0434375246408809
647,0089_427.1,21211.8,20318.9,0.04394430800879958
648,0089_427.7,20671.5,19818.7,0.0430300675624536
649,0089_428.1,20217.2,19374.0,0.04352224630948698
650,0089_428.8,22495.5,21253.2,0.05845237423070405
651,0089_430.3,24644.8,23439.9,0.051403802917247846
652,0089_432.1,20715.3,20713.9,6.758746542166453e-05
653,0089_433.3,21941.2,22261.4,-0.014383641639789084
654,0090_000.0,11435.6,12291.8,-0.06965619355993417
655,0090_000.2,11900.8,12769.1,-0.06800009397686611
656,0090_000.5,9531.3,10471.7,-0.0898039477830726
657,0091_000.1,32939.8,33818.6,-0.02598570017682564
658,0091_001.0,36516.0,35033.4,0.042319614995975224
659,0091_001.4,21162.9,20841.9,0.015401666834597613
660,0091_001.6,20538.9,20239.9,0.014772800260870854
661,0091_002.0,26050.9,24803.0,0.050312462202153026
662,0091_003.7,32630.0,32555.0,0.0023037935800952233
663,0091_004.9,32630.0,32555.0,0.0023037935800952233
664,0091_005.7,30691.6,30630.9,0.001981659043645374
665,0091_006.6,28785.1,28757.2,0.0009701918128328841
666,0092_000.0,35372.4,38432.9,-0.07963229420626598
667,0092_000.1,63248.7,63456.1,-0.0032684013042087595
668,0092_000.5,70567.9,70736.7,-0.0023863143177445785
669,0092_000.8,71725.7,73443.2,-0.023385418935994075
670,0092_001.4,56436.3,58047.6,-0.027758253571207005
671,0092_002.4,84226.1,86816.5,-0.02983764606958348
672,0092_003.4,40792.7,41400.0,-0.014669082125603935
673,0092_003.9,48177.1,48572.8,-0.00814653468607954
674,0092_004.9,29082.1,29620.2,-0.018166656538443432
675,0092_005.8,20990.2,21615.9,-0.02894628491064451
676,0092_006.4,5317.9,5598.1,-0.05005269645058157
677,0092_007.3,4530.7,4844.9,-0.06485169972548449
678,0092_007.6,436.7,490.2,-0.1091391268869849
679,0092_010.2,416.7,466.2,-0.10617760617760617
680,0092_012.7,416.7,466.2,-0.10617760617760617
681,0092_018.8,242.7,272.2,-0.10837619397501837
682,0092_022.7,2787.1,2775.1,0.0043241684984324895
683,0093_000.0,26605.3,26533.5,0.002706013153183684
684,0093_000.1,34531.1,35682.5,-0.03226791844741824
685,0096_013.6,2049.0,2030.0,0.00935960591133005
686,0096_013.8,2049.0,2030.0,0.00935960591133005
687,0097_000.0,13141.7,12959.8,0.014035710427630169
688,0097_000.5,19026.8,18787.2,0.012753363992505458
689,0097_001.1,25578.1,24049.8,0.06354730600670273
690,0097_001.5,29194.0,25584.6,0.14107705416539643
691,0097_002.0,31646.3,27175.3,0.1645244026744875
692,0097_003.1,40256.2,40650.0,-0.009687576875768829
693,0097_003.6,41771.1,43543.5,-0.040704123462744185
694,0097_004.1,45307.1,47109.1,-0.038251632911687976
695,0097_004.4,47001.6,50074.2,-0.06136094036449906
696,0097_005.1,56370.4,55738.5,0.01133686769468144
697,0097_005.3,34491.5,34148.9,0.01003253399084593
698,0103_000.0,63833.4,63153.1,0.010772234458799377
699,0104_000.0,23601.2,24285.2,-0.028165302324049214
700,0104_000.7,32111.1,32512.4,-0.012342982984953522
701,0104_001.0,16803.6,16882.0,-0.004643999526122583
702,0104_001.8,8564.7,8653.9,-0.010307491420053261
703,0104_002.5,8261.9,8179.1,0.010123363206220645
704,0105_000.0,26503.4,29147.7,-0.09072070866654999
705,0105_000.2,25985.7,28322.4,-0.08250360138971276
706,0105_000.5,50918.5,51882.9,-0.01858801262072863
707,0105_000.7,37420.6,37607.8,-0.004977690798185598
708,0105_000.8,25909.7,26414.6,-0.019114429141459565
709,0106_000.0,12025.7,11987.6,0.003178284227034633
710,0106_000.3,20628.6,21870.6,-0.05678856547145483
711,0106_000.4,25990.5,26226.2,-0.008987196010096801
712,0106_000.8,18861.1,19057.5,-0.010305653942017655
713,0106_001.1,10660.9,10870.7,-0.019299585123313225
714,0106_002.0,15435.6,15695.7,-0.016571417649419926
715,0106_002.5,16267.6,16491.5,-0.013576691022648009
716,0106_003.0,16972.0,17681.0,-0.04009954188111532
717,0106_003.6,15494.4,16104.3,-0.03787187272964362
718,0106_006.1,14459.0,15657.4,-0.07653888895985282
719,0106_007.3,16853.2,17466.4,-0.03510740621994233
720,0106_008.0,16974.2,17705.2,-0.04128730542439509
721,0106_008.3,9139.9,9431.4,-0.030907394448332168
722,0106_009.0,14702.8,14422.0,0.019470253778948777
723,0106_009.4,16167.4,16657.4,-0.029416355493654577
724,0107_000.0,4170.8,3914.0,0.06561062851303019
725,0107_000.2,6710.6,6453.8,0.03979051101676535
726,0108_000.0,51402.7,51472.7,-0.0013599442034321107
727,0108_000.1,50069.0,50998.8,-0.018231801532585138
728,0108_000.7,40407.9,41322.2,-0.022126121068094043
729,0108_001.0,47016.7,47851.4,-0.017443585767605636
730,0108_002.0,25451.9,25778.3,-0.012661812454661395
731,0108_002.5,39035.3,39701.5,-0.016780222409732558
732,0108_003.0,36804.5,36470.2,0.009166387900258373
733,0108_004.0,31744.1,31064.4,0.0218803517853233
734,0108_005.0,26966.3,27011.4,-0.0016696654005346697
735,0108_005.5,39853.0,39521.3,0.008392942539845528
736,0108_006.0,36464.6,34536.6,0.05582483510247101
737,0108_006.5,42034.5,39588.0,0.06179903000909367
738,0108_007.0,40319.9,38058.1,0.05943018700355517
739,0108_007.5,34210.0,38172.1,-0.10379570419232892
740,0108_008.0,39846.8,42464.3,-0.061640012904957804
741,0108_008.5,39872.5,40765.9,-0.02191537535047678
742,0108_009.0,31726.5,31983.0,-0.008019885564205985
743,0108_010.0,34692.0,35916.2,-0.03408489762279966
744,0108_010.1,23515.9,22720.4,0.0350125878065527
745,0108_010.8,37435.3,37131.3,0.008187162851825818
746,0108_011.3,42369.6,42934.5,-0.01315725116165325
747,0108_011.6,37925.6,39130.5,-0.030791837569159645
748,0108_012.0,31070.2,31702.3,-0.01993861644107836
749,0108_012.7,42473.8,44578.8,-0.047219754681597524
750,0109_000.0,18887.5,18686.6,0.010751019447090508
751,0109_000.4,23161.5,23165.8,-0.00018561845479108307
752,0109_001.1,12863.1,12999.9,-0.010523157870445101
753,0110_000.0,2719.1,2761.6,-0.0153896292004635
754,0110_001.0,7785.3,7608.2,0.023277516363923185
755,0110_002.0,11177.0,10716.9,0.04293219121201097
756,0110_002.5,12120.0,11627.6,0.042347517974474495
757,0110_003.0,10820.8,10375.7,0.042898310475437657
758,0111_000.0,19325.0,21771.1,-0.11235537019259471
759,0111_000.4,19224.4,23232.2,-0.17251056722996527
760,0111_000.8,21710.4,23405.8,-0.07243503746934511
761,0111_001.3,22192.9,23862.4,-0.06996362478208394
762,0111_001.8,29941.5,30946.4,-0.03247227464260791
763,0111_002.3,28170.0,30656.9,-0.08112040030140039
764,0111_002.8,27091.2,29096.2,-0.06890934211340312
765,0111_003.3,24367.0,27036.4,-0.09873355920166892
766,0111_004.5,29959.5,31095.5,-0.036532617259732114
767,0111_004.7,30434.7,30699.6,-0.008628776922174812
768,0111_005.8,32645.1,30919.5,0.055809440644253576
769,0111_007.1,32531.0,30568.4,0.06420355661401965
770,0111_007.7,21079.2,30792.5,-0.315443695705123
771,0111_008.1,27666.7,35695.3,-0.22492036766745205
772,0111_009.1,22929.2,26074.3,-0.12062068780369938
773,0111_009.6,24804.6,27973.8,-0.11329172296934992
774,0111_010.1,25863.3,28587.9,-0.09530605605868224
775,0114_000.0,43565.0,40535.7,0.0747316562930948
776,0114_000.4,55883.9,50747.5,0.10121483816936798
777,0114_000.5,54726.8,47262.3,0.15793772203214823
778,0114_001.1,16825.8,15560.8,0.08129402087296284
779,0114_001.2,12320.6,11828.6,0.04159410242970427
780,0114_001.6,16962.8,15041.1,0.12776326199546567
781,0114_002.2,18864.7,17423.0,0.08274694369511569
782,0114_002.3,13968.7,12332.4,0.13268301384969683
783,0114_003.0,9803.4,8621.7,0.1370611364348097
784,0114_003.4,12787.4,11553.7,0.10677964634705756
785,0114_003.8,10813.6,14578.6,-0.2582552508471321
786,0114_004.7,49158.4,28753.5,0.709649260090076
787,0114_005.0,27760.5,22382.6,0.2402714608669235
788,0114_005.3,28752.6,25311.3,0.1359590380581005
789,0114_005.8,28318.3,25966.6,0.09056634291744013
790,0114_006.1,23992.2,24197.3,-0.0084761522979836
791,0114_006.6,11607.5,14167.2,-0.1806779038906771
792,0114_007.1,16818.2,18362.1,-0.08408079685874698
793,0114_007.6,21489.7,19590.2,0.09696174617921205
794,0114_008.2,24640.3,20373.4,0.20943485132574816
795,0114_008.6,33021.6,28275.4,0.16785615764940537
796,0114_009.1,30844.3,29753.9,0.036647296656908766
797,0114_010.3,24952.5,24044.3,0.03777194594976775
798,0114_010.6,21143.0,20727.4,0.020050754074317015
799,0115_000.0,20664.6,21149.2,-0.022913396251394953
800,0115_000.3,23725.1,24366.8,-0.026335013214702004
801,0115_000.5,31368.2,30777.6,0.019189280515699802
802,0115_000.9,10112.0,10833.9,-0.0666334376355698
803,0115_001.2,9824.9,10058.4,-0.023214427741986798
804,0115_001.8,15086.8,17493.7,-0.13758667405980446
805,0115_001.9,10880.2,12921.4,-0.15797049855278833
806,0115_002.3,6261.6,14401.5,-0.5652119570878034
807,0115_002.8,3240.0,7293.2,-0.5557505621674985
808,0115_003.3,2901.3,6249.4,-0.5357474317534483
809,0115_003.7,1946.4,3379.5,-0.42405681313803817
810,0115_004.2,3218.8,5198.3,-0.3807975684358348
811,0115_004.7,2537.6,6420.2,-0.604747515653718
812,0115_004.9,2537.6,4951.1,-0.4874674314798732
813,0115_005.3,12267.3,15930.8,-0.22996334145177896
814,0115_005.7,7853.1,9227.0,-0.1488999674867237
815,0115_006.3,12666.8,24831.5,-0.489889857640497
816,0115_007.1,3303.7,3204.6,0.030924296324034175
817,0115_007.7,4190.7,4308.5,-0.02734130207728912
818,0126_000.0,35710.2,35835.4,-0.0034937519882575433
819,0126_000.2,36902.4,36799.1,0.0028071338701219028
820,0126_000.3,25258.0,25569.9,-0.012197935854266205
821,0126_000.6,38386.1,38639.0,-0.006545200445146134
822,0126_000.8,26182.3,26450.2,-0.010128467837672359
823,0126_001.7,34088.1,35248.2,-0.03291231892692389
824,0126_001.9,24531.5,24778.2,-0.009956332582673508
825,0126_002.3,30256.4,31255.5,-0.03196557405896557
826,0126_003.3,27699.3,28180.0,-0.017058197303051834
827,0126_003.8,26449.2,26815.2,-0.013648975208090932
828,0126_004.6,30675.9,32031.0,-0.04230589116793102
829,0126_005.2,29536.7,31048.4,-0.048688499246337995
830,0126_005.4,48376.8,48619.8,-0.00499796379252897
831,0126_005.7,62499.5,60822.5,0.02757203337580665
832,0126_006.1,25654.4,25985.7,-0.012749319818207679
833,0126_006.2,19239.5,18693.8,0.029191496645946825
834,0126_006.7,18974.8,18096.9,0.048511070956904094
835,0126_007.2,23837.4,23167.1,0.028933271751751533
836,0126_007.7,22821.1,22012.9,0.03671483539197457
837,0126_008.2,24317.4,24026.9,0.012090615102239572
838,0126_008.7,55910.2,55527.3,0.006895707156659772
839,0126_009.1,39457.8,38315.7,0.02980762455077177
840,0126_009.2,33394.7,32408.4,0.0304334678663555
841,0126_009.7,34334.2,33009.5,0.04013087141580445
842,0126_010.2,43260.2,41942.2,0.03142419806304867
843,0126_010.7,32786.6,28909.8,0.1340998554123515
844,0126_011.2,23436.1,26098.6,-0.10201696642731795
845,0126_011.7,27232.1,28977.6,-0.06023618243056706
846,0126_012.7,28235.1,29608.6,-0.046388549272846406
847,0126_013.3,22784.1,22998.6,-0.009326654665936188
848,0126_013.7,23856.6,24363.9,-0.02082178961496324
849,0126_014.5,20291.2,21300.3,-0.04737491960207126
850,0126_014.9,19494.4,20680.8,-0.057367219836756696
851,0126_016.1,22382.3,25606.8,-0.1259235827983192
852,0126_017.5,14856.1,14837.7,0.001240084379654504
853,0126_018.7,11842.9,12857.9,-0.07893979576758257
854,0126_019.7,3825.9,5845.0,-0.3454405474764756
855,0126_020.8,6690.7,12191.1,-0.45118159969157834
856,0126_021.2,20906.1,21559.9,-0.030324815977810792
857,0127_000.0,5543.9,5631.8,-0.015607798572392582
858,0127_001.5,18262.4,18553.4,-0.015684456757252038
859,0127_001.7,23550.3,23777.4,-0.009551086325670685
860,0129_000.0,19515.0,19153.3,0.018884474215931497
861,0129_000.5,21087.1,20389.6,0.03420861615725664
862,0129_001.4,35955.4,38521.5,-0.06661474760847834
863,0129_001.8,35231.2,35987.0,-0.021002028510295465
864,0129_001.9,27277.8,27961.4,-0.02444798901342573
