,SEGID,DYVolScenario,DYVolBase,DYVolAdj
488,0089_333.2,17339.3,18094.6,-0.04174173510329045
489,0089_333.5,25787.7,26441.3,-0.024718905651386226
490,0089_334.1,15395.3,15637.2,-0.015469521397692775
491,0089_334.3,23150.4,22703.3,0.01969317235820353
492,0089_334.6,30876.4,31448.2,-0.018182280702870094
493,0089_334.9,41170.3,40272.7,0.02228805121087004
494,0089_335.0,43009.5,42156.9,0.020224447243511703
495,0089_335.3,40980.5,39235.0,0.044488339492799796
496,0089_335.6,42066.5,41457.9,0.014679952433673643
497,0089_336.0,49843.2,49813.9,0.0005881892403525047
498,0089_336.5,48016.3,49483.6,-0.029652248421699223
499,0089_336.7,48117.9,48533.2,-0.008557029002826842
500,0089_337.2,53846.1,54108.1,-0.004842158567756029
501,0089_337.5,50613.0,51039.4,-0.008354330184132288
502,0089_337.9,48858.2,49830.9,-0.01952001669646754
503,0089_338.0,47062.9,48188.5,-0.023358270126689947
504,0089_338.5,53353.5,54621.3,-0.023210725486211475
505,0089_339.1,53902.1,55271.1,-0.024768821318917122
506,0089_339.6,45259.5,45996.0,-0.016012261935820508
507,0089_340.2,46601.9,47380.8,-0.01643914834700979
508,0089_340.7,46178.8,46301.3,-0.0026457140512253434
509,0089_341.3,42645.5,42763.1,-0.002750034492354356
510,0089_341.8,32344.1,33410.8,-0.03192680211189209
511,0089_342.4,37407.3,37142.7,0.007123876293322937
512,0089_343.3,40761.4,40549.2,0.005233148866068982
513,0089_344.0,33868.0,34012.0,-0.004233799835352228
514,0089_344.3,34781.3,34384.5,0.011540083467841699
515,0089_344.6,22574.8,22158.3,0.018796568328797787
516,0089_344.7,29883.2,29011.7,0.03003960471120272
517,0089_345.0,28170.3,27417.7,0.02744942135919492
518,0089_345.4,30652.1,29828.1,0.027624957674139486
519,0089_345.9,30764.2,29391.8,0.04669329540892363
520,0089_346.5,27989.9,25923.2,0.07972395383286017
521,0089_347.4,37428.9,35851.7,0.04399233509150206
522,0089_348.0,37191.2,36620.7,0.015578620834664549
523,0089_348.3,41065.9,40986.1,0.0019470015444261082
524,0089_348.5,43807.0,44124.2,-0.007188798890404746
525,0089_348.8,9370.4,9929.8,-0.05633547503474387
526,0089_349.3,23456.5,22875.3,0.025407317062508504
527,0089_349.8,40444.1,40381.6,0.0015477346118033958
528,0089_350.1,11611.6,13205.8,-0.12071968377531077
529,0089_350.9,14524.1,16585.4,-0.1242840088270407
530,0089_351.4,21062.8,22006.5,-0.04288278463181336
531,0089_351.8,19664.0,21301.0,-0.07685085207267264
532,0089_352.0,26696.7,26892.2,-0.007269765954440321
533,0089_352.2,23822.6,23918.7,-0.004017776885867634
534,0089_362.5,12166.6,11663.7,0.0431166782410384
535,0089_363.3,16630.4,16210.6,0.02589663553477361
536,0089_363.8,31956.8,32958.1,-0.03038099890466985
537,0089_364.3,29188.3,29734.8,-0.018379138248785936
538,0089_364.8,40347.4,39176.4,0.02989044424704669
539,0089_365.5,38953.5,37476.0,0.03942523214857509
540,0089_366.3,38424.4,37778.0,0.017110487585367182
541,0089_366.8,36327.2,34362.5,0.057175700254637966
542,0089_367.2,32693.5,31178.7,0.048584450281762843
543,0089_368.0,39337.3,37596.6,0.04629939941377689
544,0089_368.4,40892.6,39225.6,0.042497756567139826
545,0089_369.0,38891.4,37264.8,0.043649771366007555
546,0089_369.8,38009.5,39957.9,-0.04876132129065845
547,0089_369.9,34021.9,35466.0,-0.04071787063666606
548,0089_370.6,28686.8,29533.3,-0.02866256056722412
549,0089_371.0,25923.2,27452.1,-0.05569337136321075
550,0089_371.5,26599.6,27260.4,-0.024240289944388302
551,0089_372.0,47265.2,48034.9,-0.016023766053432073
552,0089_372.2,43647.5,44019.9,-0.008459810222194995
553,0089_372.6,38413.0,38772.6,-0.009274590819289873
554,0089_372.7,33849.3,34293.4,-0.012950013705261028
555,0089_373.6,37733.5,37834.2,-0.0026616130379391425
556,0089_374.5,37223.6,38969.7,-0.044806606158117684
557,0089_375.3,41902.2,44206.5,-0.05212581860133697
558,0089_375.7,40283.7,41254.4,-0.023529611386906714
559,0089_376.2,46709.8,47003.8,-0.006254813440615439
560,0089_376.8,40696.5,40500.7,0.0048344843422460084
561,0089_377.3,37392.6,37402.7,-0.0002700339815039702
562,0089_377.9,48056.0,48266.1,-0.004352951657581585
563,0089_378.0,43859.3,44687.1,-0.018524361616663324
564,0089_378.3,48445.0,49570.1,-0.022697150096529936
565,0089_378.5,54487.1,54655.9,-0.003088413144784056
566,0089_378.6,32850.2,33152.0,-0.009103523166023253
567,0089_378.8,35636.6,36195.6,-0.015443866105272465
568,0089_378.9,33261.9,34062.4,-0.023500986424914275
569,0089_379.1,36601.3,36936.8,-0.009083082454354465
570,0089_379.2,26276.2,26653.2,-0.014144643044737592
571,0089_379.4,24939.5,24812.4,0.005122438780609636
572,0089_379.5,19433.3,19275.2,0.008202249522702671
573,0089_379.8,18643.8,19504.5,-0.04412827808967165
574,0089_380.0,22533.0,25123.6,-0.10311420337849667
575,0089_380.3,16442.5,17065.4,-0.03650075591547818
576,0089_380.7,7106.9,6057.7,0.17320104990342866
577,0089_381.0,13502.1,11253.0,0.1998667022127433
578,0089_381.3,16809.3,13200.7,0.2733642912875831
579,0089_381.6,37396.8,32374.4,0.15513492141939314
580,0089_383.5,45231.6,24757.9,0.8269562442695058
581,0089_384.9,27102.1,34876.0,-0.22290113545131326
582,0089_385.0,16430.5,24172.0,-0.32026725136521594
583,0089_385.2,19556.7,26875.7,-0.27232779053196754
584,0089_385.7,18384.4,25123.0,-0.26822433626557335
585,0089_386.3,11922.2,17392.2,-0.31450880279665594
586,0089_386.8,20895.1,24258.4,-0.1386447581044093
587,0089_387.2,3771.9,5053.2,-0.2535620992638328
588,0089_387.6,14490.8,15720.6,-0.0782285663397072
589,0089_387.8,18320.6,19235.8,-0.04757795360733636
590,0089_388.4,18502.8,20799.6,-0.11042520048462467
591,0089_389.1,25628.2,25156.6,0.018746571476272716
592,0089_396.1,88794.2,94661.1,-0.06197794025212055
593,0089_396.8,83537.4,88847.6,-0.05976751200932846
594,0089_397.6,73104.2,77189.0,-0.052919457435645016
595,0089_398.7,75276.2,79368.7,-0.05156314768920242
596,0089_399.7,78900.3,83173.5,-0.05137694097278577
597,0089_400.5,76509.1,80957.8,-0.05495085093715488
598,0089_400.9,78139.8,82807.0,-0.05636238482253912
599,0089_401.4,78438.2,82910.6,-0.05394243920560228
600,0089_402.2,78883.7,82936.1,-0.04886171401838293
601,0089_403.2,78314.7,81945.2,-0.044303998281778556
602,0089_404.3,93613.8,95618.9,-0.020969703688287475
603,0089_405.7,87869.2,89991.5,-0.02358333842640697
604,0089_406.4,68780.6,70817.8,-0.028766778973647825
605,0089_406.6,64972.1,66991.0,-0.03013688405905273
606,0089_407.0,53026.3,54386.8,-0.025015261055991524
607,0089_408.1,49655.6,50868.9,-0.02385150848553837
608,0089_408.4,26872.9,26362.7,0.01935310116186888
609,0089_409.3,32533.0,31702.8,0.026186961404040046
610,0089_409.6,31304.4,30255.9,0.03465439798518636
611,0089_410.0,31772.4,30889.0,0.028599177700799686
612,0089_410.2,34019.7,33922.0,0.002880136784387627
613,0089_410.5,31119.6,30952.9,0.005385601995289523
614,0089_410.7,27828.9,27596.9,0.008406741336889288
615,0089_411.1,26404.0,26058.8,0.013246964557078635
616,0089_411.3,30878.8,30572.7,0.010012200427178448
617,0089_411.7,22327.2,21907.1,0.01917643138525876
618,0089_412.2,16581.5,15983.9,0.03738762129392704
619,0089_412.4,25410.0,25144.4,0.010562988180270698
620,0089_412.9,31941.9,31734.5,0.0065354740109345175
621,0089_413.1,27008.5,26459.4,0.02075254918856809
622,0089_413.3,28959.7,28301.5,0.02325671784181053
623,0089_413.6,27911.5,27395.7,0.018827772241629133
624,0089_413.9,28222.3,27597.4,0.022643437425264618
625,0089_414.2,24524.0,24027.0,0.020685062637865733
626,0089_414.4,29666.2,29036.2,0.021697054022220538
627,0089_414.5,33065.0,33197.4,-0.003988264141167725
628,0089_414.9,30795.7,30589.0,0.006757331066723356
629,0089_415.4,32875.4,31796.1,0.03394441456656643
630,0089_415.9,30656.6,29652.2,0.033872697472700095
631,0089_416.5,16969.7,17837.0,-0.04862364747435103
632,0089_417.0,16792.1,16440.7,0.021373785787709636
633,0089_417.4,29060.8,29005.6,0.001903080784400279
634,0089_417.9,29822.5,29294.4,0.018027336282702446
635,0089_418.2,23895.2,23919.4,-0.001011731063488245
636,0089_418.6,20888.0,20840.2,0.0022936440149326433
637,0089_419.3,22727.8,23064.9,-0.014615281228186646
638,0089_420.1,18568.7,19169.2,-0.03132629426371471
639,0089_420.3,11868.1,11730.7,0.011712856010297734
640,0089_421.7,8097.2,8016.8,0.010028939227621948
641,0089_422.5,15588.2,15640.1,-0.003318393104903398
642,0089_422.7,15619.1,16074.4,-0.02832454088488524
643,0089_423.4,19418.1,19887.6,-0.023607675134254512
644,0089_423.8,18353.2,18373.9,-0.0011265980548495816
645,0089_425.0,16500.9,16438.0,0.0038264995741575285
646,0089_427.1,15637.7,15593.5,0.0028345143809921265
647,0089_427.7,15227.5,15197.2,0.001993788329429057
648,0089_428.1,14774.0,14741.8,0.002184265150795746
649,0089_428.8,16110.4,16075.1,0.002195942793512903
650,0089_430.3,17677.3,17628.3,0.002779621404219352
651,0089_432.1,19493.3,19442.2,0.00262830338130451
652,0089_433.3,21414.7,21327.2,0.004102742038336021
653,0090_000.0,10241.9,10074.4,0.016626300325577704
654,0090_000.2,10720.7,10569.0,0.014353297379127706
655,0090_000.5,8461.7,8334.7,0.015237501049827826
656,0091_000.1,27326.5,27657.5,-0.011967820663472838
657,0091_001.0,29330.5,29575.5,-0.008283883619888082
658,0091_001.4,17904.6,17993.9,-0.004962792946498697
659,0091_001.6,20115.0,20175.4,-0.00299374485759893
660,0091_002.0,19190.8,19227.6,-0.0019139154132600676
661,0091_003.7,25550.0,25467.0,0.0032591196450308243
662,0091_004.9,25550.0,25467.0,0.0032591196450308243
663,0091_005.7,24791.1,24708.3,0.0033511006422942604
664,0091_006.6,22572.9,22451.9,0.005389298901206579
665,0092_000.0,22911.6,39293.1,-0.41690525817509944
666,0092_000.1,58204.7,61505.2,-0.053662129380930394
667,0092_000.5,60752.5,59061.5,0.028631172591281968
668,0092_000.8,73207.8,72361.9,0.011689853362059438
669,0092_001.4,45124.0,44100.5,0.02320835364678405
670,0092_002.4,68697.5,66562.3,0.03207821845098497
671,0092_003.4,34195.2,32443.4,0.053995573830116314
672,0092_003.9,40616.6,40540.0,0.0018894918598914294
673,0092_004.9,25485.5,25478.0,0.00029437161472643065
674,0092_005.8,18070.4,18256.5,-0.010193629666146224
675,0092_006.4,5278.1,5676.1,-0.07011856732615704
676,0092_007.3,4624.3,5051.8,-0.08462330258521715
677,0092_007.6,440.4,420.9,0.046329294369208844
678,0092_010.2,405.4,401.9,0.008708633988554367
679,0092_012.7,405.4,401.9,0.008708633988554367
680,0092_018.8,275.4,289.9,-0.05001724732666437
681,0092_022.7,2565.4,2557.9,0.0029320927323194805
682,0093_000.0,26861.2,25605.4,0.04904434220906524
683,0093_000.1,37451.1,32641.6,0.14734265477182493
684,0096_013.6,1810.0,1818.0,-0.0044004400440044
685,0096_013.8,1810.0,1818.0,-0.0044004400440044
686,0097_000.0,6026.8,5619.0,0.07257519131518067
687,0097_000.5,11131.8,10368.9,0.07357578913867427
688,0097_001.1,10305.3,9628.5,0.07029132263592452
689,0097_001.5,14684.8,13377.7,0.09770737869738434
690,0097_002.0,20124.7,19025.0,0.05780289093298296
691,0097_003.1,29920.1,28097.8,0.06485561147136072
692,0097_003.6,33594.4,30356.2,0.10667343079832128
693,0097_004.1,37149.0,34132.3,0.08838255845635942
694,0097_004.4,41447.0,38054.7,0.08914273401183043
695,0097_005.1,55112.3,47631.2,0.15706301751792956
696,0097_005.3,44323.6,33215.2,0.3344372455984008
697,0103_000.0,56498.6,53368.9,0.05864276760435379
698,0104_000.0,16632.1,16607.0,0.0015114108508459412
699,0104_000.7,26567.2,26490.9,0.0028802343446239754
700,0104_001.0,17164.6,17187.2,-0.0013149320424503225
701,0104_001.8,8279.8,8054.5,0.02797194115090934
702,0104_002.5,8878.5,9088.4,-0.023095374323313194
703,0105_000.0,12583.5,19488.9,-0.35432476948416797
704,0105_000.2,14117.4,19896.2,-0.29044742212080704
705,0105_000.5,47995.4,48913.2,-0.018763851066787608
706,0105_000.7,33012.4,34315.2,-0.03796568284608558
707,0105_000.8,23434.5,24283.0,-0.03494214059218383
708,0106_000.0,9575.7,9177.2,0.043422830492960814
709,0106_000.3,20424.6,19172.0,0.06533486334237422
710,0106_000.4,25195.5,24338.2,0.03522446195692365
711,0106_000.8,17345.3,16926.7,0.024730160043008886
712,0106_001.1,7874.8,8898.9,-0.1150816393037341
713,0106_002.0,12529.7,13821.6,-0.09346964172020603
714,0106_002.5,12790.0,14253.5,-0.10267653558775038
715,0106_003.0,14660.4,15374.2,-0.0464284320484969
716,0106_003.6,12347.6,13678.5,-0.09729868041086374
717,0106_006.1,11515.1,12376.8,-0.06962219636739699
718,0106_007.3,13507.6,13996.8,-0.034950845907635954
719,0106_008.0,13402.1,13739.9,-0.024585331770973537
720,0106_008.3,7247.8,7518.5,-0.036004522178626035
721,0106_009.0,11450.8,11641.2,-0.01635570216128934
722,0106_009.4,13222.9,13458.9,-0.01753486540504796
723,0107_000.0,4553.0,2939.2,0.5490609689711488
724,0107_000.2,7329.0,6095.1,0.20244130531082338
725,0108_000.0,45251.2,43900.5,0.030767303333674948
726,0108_000.1,45860.6,46406.4,-0.011761308784995235
727,0108_000.7,39702.3,39989.0,-0.007169471604691217
728,0108_001.0,40818.5,41384.2,-0.01366946805785776
729,0108_002.0,21041.8,21377.3,-0.015694217698212592
730,0108_002.5,32945.3,33720.0,-0.022974495848161244
731,0108_003.0,26560.3,27222.8,-0.02433621817006333
732,0108_004.0,30431.2,29893.0,0.018004215033619934
733,0108_005.0,28151.4,27722.2,0.015482176739219857
734,0108_005.5,38679.4,36640.9,0.05563455046136967
735,0108_006.0,33189.5,32110.4,0.033605934525885645
736,0108_006.5,37200.8,35829.8,0.03826423814813367
737,0108_007.0,34783.5,34191.8,0.017305318819131985
738,0108_007.5,23333.6,34345.0,-0.32061144271364106
739,0108_008.0,28090.8,39249.4,-0.2842998873868136
740,0108_008.5,35288.5,37380.8,-0.05597258485639694
741,0108_009.0,28798.4,29185.8,-0.013273578246955638
742,0108_010.0,30704.6,30721.9,-0.0005631162135155348
743,0108_010.1,18383.2,18738.4,-0.0189557272766085
744,0108_010.8,31043.4,31293.6,-0.007995245034128292
745,0108_011.3,33519.5,33505.2,0.0004267994221793307
746,0108_011.6,29843.4,29856.5,-0.00043876542796371127
747,0108_012.0,21570.2,21159.4,0.01941453916462656
748,0108_012.7,30811.1,30506.5,0.009984757346794897
749,0109_000.0,10744.0,11939.6,-0.1001373580354451
750,0109_000.4,16121.8,16110.1,0.0007262524751552696
751,0109_001.1,9286.2,9281.4,0.0005171633589761341
752,0110_000.0,8370.3,3239.7,1.5836651541809426
753,0110_001.0,9834.5,4288.4,1.2932795448185805
754,0110_002.0,12874.8,6021.3,1.1382093567834186
755,0110_002.5,13229.3,6494.2,1.0370946382926303
756,0110_003.0,12126.8,6012.4,1.0169649391258067
757,0111_000.0,10221.5,11122.8,-0.08103175459416688
758,0111_000.4,12000.3,12614.7,-0.04870508216604449
759,0111_000.8,11781.4,12560.7,-0.06204272054901407
760,0111_001.3,11755.2,12497.4,-0.05938835277737761
761,0111_001.8,14303.8,15244.2,-0.06168903583002069
762,0111_002.3,18537.2,17109.7,0.08343220512340953
763,0111_002.8,16725.1,16169.9,0.034335400961044836
764,0111_003.3,16875.6,15580.2,0.08314399044941642
765,0111_004.5,20091.0,19484.8,0.03111143044834952
766,0111_004.7,20126.5,19519.5,0.031097108020184942
767,0111_005.8,23815.6,22135.8,0.07588612112505531
768,0111_007.1,23707.7,21948.7,0.08014142067639542
769,0111_007.7,24415.3,22532.4,0.08356411212298724
770,0111_008.1,28717.4,26440.8,0.08610178209433914
771,0111_009.1,24215.3,22086.5,0.09638466936816605
772,0111_009.6,26154.1,23988.5,0.09027659086645679
773,0111_010.1,30132.8,27752.4,0.08577276199535888
774,0114_000.0,48858.6,47000.6,0.03953141023731612
775,0114_000.4,63063.3,58553.5,0.07702016104929685
776,0114_000.5,64293.2,59187.4,0.08626498207388728
777,0114_001.1,21164.5,18829.5,0.12400754135797552
778,0114_001.2,16757.7,15107.0,0.1092672271132588
779,0114_001.6,11903.1,11445.9,0.03994443425156613
780,0114_002.2,14752.5,13783.9,0.0702703879163372
781,0114_002.3,13525.8,13230.9,0.0222887331927533
782,0114_003.0,11333.5,11135.4,0.017790110817752426
783,0114_003.4,13115.1,12920.8,0.015037768559222425
784,0114_003.8,12578.8,12351.6,0.018394378056284116
785,0114_004.7,25787.1,27712.8,-0.06948774573482293
786,0114_005.0,19729.0,21671.1,-0.08961704758872409
787,0114_005.3,19841.8,21464.1,-0.07558201834691412
788,0114_005.8,24662.6,26076.3,-0.05421397974405881
789,0114_006.1,21260.8,23528.1,-0.09636562238344785
790,0114_006.6,13691.1,14001.2,-0.0221481015912922
791,0114_007.1,11886.9,13867.3,-0.14281078508433506
792,0114_007.6,18323.2,17555.5,0.043729885221155805
793,0114_008.2,19117.7,18341.3,0.0423306962974272
794,0114_008.6,28287.8,29284.9,-0.03404826378099301
795,0114_009.1,30655.2,28928.3,0.059695868751361174
796,0114_010.3,24272.9,23058.2,0.05267974082972655
797,0114_010.6,20794.4,20264.7,0.026139049677518084
798,0115_000.0,20029.0,17699.5,0.1316138873979491
799,0115_000.3,22284.2,20256.7,0.10009034047993996
800,0115_000.5,28200.2,23359.9,0.20720551029756115
801,0115_000.7,17102.6,13522.2,0.2647793998018072
802,0115_000.9,8200.6,5074.5,0.6160409892600257
803,0115_001.2,4086.2,3669.7,0.11349701610485871
804,0115_001.8,4108.3,3646.7,0.1265801957934572
805,0115_001.9,4224.8,3739.8,0.12968607946949035
806,0115_002.3,4404.3,3764.3,0.17001833010121403
807,0115_002.8,2823.8,2970.7,-0.04944962466758664
808,0115_003.3,2552.8,2692.1,-0.051743991679358024
809,0115_003.7,1203.2,1182.5,0.017505285412262196
810,0115_004.2,1308.1,1277.3,0.024113364127456318
811,0115_004.7,1751.6,1759.0,-0.004206935758954003
812,0115_004.9,1660.7,1616.6,0.027279475442286365
813,0115_005.3,2825.8,2720.1,0.03885886548288676
814,0115_005.7,4275.3,4098.9,0.04303593647076059
815,0115_006.3,7736.4,7655.7,0.010541165406167929
816,0115_007.1,9667.1,7997.4,0.20878035361492495
817,0115_007.7,10852.0,10444.6,0.03900580204124616
818,0126_000.0,31132.6,30072.1,0.03526524585911859
819,0126_000.2,35113.4,34565.9,0.01583930984004467
820,0126_000.3,17612.5,20051.3,-0.12162802411813695
821,0126_000.6,25422.6,28731.8,-0.11517551980732153
822,0126_000.8,15910.5,19044.0,-0.16454001260239445
823,0126_001.7,23421.3,27790.6,-0.15722222622037665
824,0126_001.9,15933.0,20486.2,-0.2222569339360155
825,0126_002.3,20323.7,25197.5,-0.1934239507887687
826,0126_003.3,16249.5,21583.0,-0.24711578557197794
827,0126_003.8,18181.5,22253.1,-0.18296776628874173
828,0126_004.6,23251.4,28175.7,-0.17477116806326015
829,0126_005.2,24028.3,27360.9,-0.12180154892565676
830,0126_005.4,37745.4,42374.2,-0.10923628056694866
831,0126_005.7,48518.2,53095.3,-0.0862053703435145
832,0126_006.1,24659.3,19750.4,0.24854686487362268
833,0126_006.2,18353.2,14731.3,0.2458642482333536
834,0126_006.7,16825.0,14230.1,0.1823528998390735
835,0126_007.2,24852.9,20936.5,0.18706087454923226
836,0126_007.7,25168.7,19634.4,0.28186753860571234
837,0126_008.2,24223.3,22467.3,0.07815803412069987
838,0126_008.7,48626.1,49524.8,-0.018146463993797133
839,0126_009.1,35029.4,34921.8,0.003081169928239625
840,0126_009.2,29447.4,29342.9,0.0035613385180060593
841,0126_009.7,30666.0,30470.8,0.0064061330847893965
842,0126_010.2,35095.4,34665.5,0.012401378892558925
843,0126_010.7,25223.4,25194.7,0.0011391284674951766
844,0126_011.2,20302.8,20430.8,-0.006265050805646377
845,0126_011.7,22477.6,22687.7,-0.00926052442512913
846,0126_012.7,21590.0,21927.9,-0.015409592345824334
847,0126_013.3,19987.6,16087.6,0.24242273552301138
848,0126_013.7,16977.4,16768.7,0.012445806770948298
849,0126_014.5,8579.9,9165.4,-0.06388155454208218
850,0126_014.9,8246.0,8832.6,-0.06641306070692665
851,0126_016.1,15398.6,15704.0,-0.019447274579724887
852,0126_017.5,8179.0,8358.7,-0.0214985583882662
853,0126_018.7,10022.4,10748.8,-0.06757963679666565
854,0126_019.7,2408.6,3261.4,-0.26148279879806224
855,0126_020.8,6057.7,6391.8,-0.05227009606057767
856,0126_021.2,13304.0,14128.2,-0.058337226256706495
857,0127_000.0,11261.1,6386.0,0.763404321954275
858,0127_001.5,21824.7,17410.2,0.253558258951649
859,0127_001.7,15020.8,16650.3,-0.09786610451463337
860,0129_000.0,17202.8,17470.8,-0.015339881402110952
861,0129_000.5,18650.4,18914.8,-0.013978471884450156
862,0129_001.4,33753.8,36454.7,-0.0740892120906219
863,0129_001.8,35640.7,31149.4,0.14418576280763018
864,0129_001.9,26936.1,24021.0,0.12135631322592726
865,0129_003.0,34492.6,33490.3,0.029928068724376776
866,0129_003.3,29464.7,29219.9,0.008377852080260345
867,0129_003.9,27838.4,27810.0,0.0010212153901474814
868,0129_004.5,26244.3,26221.4,0.0008733324688993653
869,0129_005.8,26545.3,26306.8,0.009066096978727933
870,0129_006.1,24624.3,24362.9,0.010729428762585645
