,SEGID,DYVolScenario,DYVolBase,DYVolAdj
486,0089_331.7,35473.6,36608.7,-0.031006290854359717
487,0089_333.1,21459.8,22118.1,-0.029762954322477938
488,0089_333.2,17569.1,18094.6,-0.029041813579742025
489,0089_333.5,25310.7,26441.3,-0.042758865865142735
490,0089_334.1,15875.9,15637.2,0.015264881180773982
491,0089_334.3,22683.5,22703.3,-0.0008721199120832335
492,0089_334.6,32536.7,31448.2,0.03461247384587989
493,0089_334.9,32961.8,40272.7,-0.1815348859152725
494,0089_335.0,37630.3,42156.9,-0.10737506790110275
495,0089_335.3,37799.3,39235.0,-0.03659232827832285
496,0089_335.6,42471.3,41457.9,0.024444074591332444
497,0089_336.0,43897.4,49813.9,-0.11877206964321203
498,0089_336.5,43551.5,49483.6,-0.11988012189897257
499,0089_336.7,42940.2,48533.2,-0.11524070121071762
500,0089_337.2,48270.2,54108.1,-0.10789327291107989
501,0089_337.5,45438.6,51039.4,-0.10973483230602246
502,0089_337.9,46961.2,49830.9,-0.05758876520391974
503,0089_338.0,46217.6,48188.5,-0.040899799744752406
504,0089_338.5,51878.7,54621.3,-0.05021118135232969
505,0089_339.1,52771.8,55271.1,-0.04521892996520778
506,0089_339.6,44555.6,45996.0,-0.031315766588399026
507,0089_340.2,46228.0,47380.8,-0.024330530510248936
508,0089_340.7,46058.3,46301.3,-0.00524823277100211
509,0089_341.3,42685.1,42763.1,-0.001824002469418728
510,0089_341.8,31765.4,33410.8,-0.04924754869682861
511,0089_342.4,35658.7,37142.7,-0.039954015190064265
512,0089_343.3,39349.9,40549.2,-0.029576415810916017
513,0089_344.0,32817.3,34012.0,-0.03512583793955066
514,0089_344.3,33209.9,34384.5,-0.034160741031569415
515,0089_344.6,21429.2,22158.3,-0.032904148783977044
516,0089_344.7,28024.4,29011.7,-0.03403109779847438
517,0089_345.0,26462.2,27417.7,-0.03484975034375604
518,0089_345.4,28508.9,29828.1,-0.04422675262587953
519,0089_345.9,28167.2,29391.8,-0.041664681986132136
520,0089_346.5,24306.4,25923.2,-0.06236884335267248
521,0089_347.4,34380.0,35851.7,-0.0410496573384246
522,0089_348.0,35655.6,36620.7,-0.026353947357641953
523,0089_348.3,40122.2,40986.1,-0.02107787762192552
524,0089_348.5,42485.4,44124.2,-0.037140616713730694
525,0089_348.8,10640.7,9929.8,0.0715925799109752
526,0089_349.3,22830.4,22875.3,-0.001962815788208147
527,0089_349.8,38712.6,40381.6,-0.04133070507359788
528,0089_350.1,13226.0,13205.8,0.001529630919747439
529,0089_350.9,16883.0,16585.4,0.01794349246928012
530,0089_351.4,22582.4,22006.5,0.02616954081748581
531,0089_351.8,22375.1,21301.0,0.050424862682503103
532,0089_352.0,27871.3,26892.2,0.03640832657796679
533,0089_352.2,25252.2,23918.7,0.05575135772429103
534,0089_362.5,11553.0,11663.7,-0.009490984850433457
535,0089_363.3,16193.3,16210.6,-0.0010672029412853992
536,0089_363.8,33024.8,32958.1,0.00202378171071768
537,0089_364.3,29761.0,29734.8,0.0008811224558430098
538,0089_364.8,38375.9,39176.4,-0.020433219999795794
539,0089_365.5,37675.0,37476.0,0.005310065108336002
540,0089_366.3,35213.2,37778.0,-0.06789136534490982
541,0089_366.8,33538.1,34362.5,-0.02399126955256461
542,0089_367.2,32607.5,31178.7,0.04582615695971927
543,0089_368.0,38134.3,37596.6,0.014301825165041636
544,0089_368.4,39207.3,39225.6,-0.000466532060694945
545,0089_369.0,37665.6,37264.8,0.010755458234043806
546,0089_369.8,40538.8,39957.9,0.014537801035589994
547,0089_369.9,35761.8,35466.0,0.008340382338013954
548,0089_370.6,29743.2,29533.3,0.007107231498003998
549,0089_371.0,27555.7,27452.1,0.003773846080992062
550,0089_371.5,26981.9,27260.4,-0.010216284427227773
551,0089_372.0,48054.4,48034.9,0.0004059548370039284
552,0089_372.2,44304.0,44019.9,0.006453899259198648
553,0089_372.6,39049.8,38772.6,0.00714937868494773
554,0089_372.7,35038.7,34293.4,0.02173304484244769
555,0089_373.6,37560.2,37834.2,-0.0072421248500034365
556,0089_374.5,38649.3,38969.7,-0.008221772300017558
557,0089_375.3,43787.0,44206.5,-0.00948955470349383
558,0089_375.7,41119.7,41254.4,-0.0032651062674527893
559,0089_376.2,46907.0,47003.8,-0.0020594079627605194
560,0089_376.8,40153.3,40500.7,-0.008577629522452555
561,0089_377.3,36290.4,37402.7,-0.02973849481454536
562,0089_377.9,42012.6,48266.1,-0.1295629852007931
563,0089_378.0,38315.2,44687.1,-0.14258924835131395
564,0089_378.3,48154.8,49570.1,-0.028551485673823446
565,0089_378.5,54425.8,54655.9,-0.00420997550127248
566,0089_378.6,33159.6,33152.0,0.00022924710424706036
567,0089_378.8,35955.5,36195.6,-0.006633402955055271
568,0089_378.9,33577.4,34062.4,-0.014238573911409648
569,0089_379.1,35393.4,36936.8,-0.041784886617140665
570,0089_379.2,25183.4,26653.2,-0.05514534840094245
571,0089_379.4,24256.3,24812.4,-0.022412181006271143
572,0089_379.5,18493.7,19275.2,-0.04054432638831244
573,0089_379.8,19727.6,19504.5,0.011438386013483993
574,0089_380.0,25209.0,25123.6,0.0033991943829706516
575,0089_380.3,17160.0,17065.4,0.0055433801727471105
576,0089_380.7,6250.0,6057.7,0.031744721594004356
577,0089_381.0,11475.5,11253.0,0.01977250510974851
578,0089_381.3,13847.6,13200.7,0.049004977008794956
579,0089_381.6,32824.8,32374.4,0.01391222694474651
580,0089_383.5,25022.3,24757.9,0.010679419498422637
581,0089_384.6,58787.7,58951.9,-0.0027853215926883505
582,0089_384.9,34518.1,34876.0,-0.010262071338456287
583,0089_385.0,23888.2,24172.0,-0.01174085719013732
584,0089_385.2,26889.0,26875.7,0.0004948708312713444
585,0089_385.7,25046.7,25123.0,-0.003037057676232905
586,0089_386.3,17545.4,17392.2,0.008808546359862508
587,0089_386.8,24291.0,24258.4,0.0013438643933647125
588,0089_387.2,5007.7,5053.2,-0.009004195361355181
589,0089_387.6,15796.3,15720.6,0.004815337836978163
590,0089_387.8,19186.8,19235.8,-0.0025473336175256553
591,0089_388.4,20798.9,20799.6,-3.365449335550153e-05
592,0089_389.1,24587.1,25156.6,-0.02263819435058792
593,0089_396.1,97949.8,94661.1,0.03474183164995966
594,0089_396.8,92615.8,88847.6,0.04241195035093798
595,0089_397.6,81572.4,77189.0,0.05678788428403003
596,0089_398.7,83841.7,79368.7,0.05635722898321379
597,0089_399.7,88210.7,83173.5,0.06056255898813922
598,0089_400.5,86365.8,80957.8,0.06680023419608734
599,0089_400.9,88189.6,82807.0,0.0650017510596931
600,0089_401.4,89689.2,82910.6,0.0817579416865876
601,0089_402.2,90321.5,82936.1,0.08904928010842074
602,0089_403.2,90443.0,81945.2,0.1037010099432304
603,0089_404.3,107316.3,95618.9,0.12233355539542924
604,0089_405.7,103606.4,89991.5,0.1512909552568853
605,0089_406.4,92765.0,70817.8,0.30991078514158865
606,0089_406.6,91080.4,66991.0,0.3595915869295875
607,0089_407.0,79022.9,54386.8,0.4529793994130927
608,0089_408.1,74301.2,50868.9,0.4606409810316322
609,0089_408.4,38083.9,26362.7,0.44461303280771697
610,0089_409.3,41417.0,31702.8,0.3064145753687372
611,0089_409.6,38935.4,30255.9,0.28686966839525513
612,0089_410.0,38416.2,30889.0,0.24368545436886907
613,0089_410.2,37265.9,33922.0,0.0985761452744532
614,0089_410.5,33684.5,30952.9,0.08825021241951476
615,0089_410.7,29903.0,27596.9,0.08356373360776023
616,0089_411.1,28536.1,26058.8,0.09506577432575557
617,0089_411.3,32867.0,30572.7,0.0750440752697668
618,0089_411.7,23527.2,21907.1,0.07395319325698071
619,0089_412.2,17848.5,15983.9,0.11665488397700188
620,0089_412.4,26451.6,25144.4,0.05198771893542884
621,0089_412.9,32189.3,31734.5,0.014331405883187045
622,0089_413.1,27219.6,26459.4,0.028730810222453912
623,0089_413.3,29136.0,28301.5,0.029486069642951786
624,0089_413.6,28620.0,27395.7,0.04468949506674402
625,0089_413.9,27903.1,27597.4,0.011077130454318055
626,0089_414.2,24440.5,24027.0,0.017209805635326925
627,0089_414.4,29920.8,29036.2,0.030465419028660724
628,0089_414.5,33730.8,33197.4,0.016067523360263198
629,0089_414.9,31258.7,30589.0,0.021893491124260377
630,0089_415.4,34361.3,31796.1,0.08067656096187911
631,0089_415.9,32732.8,29652.2,0.10389111094623665
632,0089_416.5,17547.4,17837.0,-0.01623591411111726
633,0089_417.0,15832.5,16440.7,-0.03699355866842657
634,0089_417.4,27857.7,29005.6,-0.03957511652922187
635,0089_417.9,28256.5,29294.4,-0.035429979791359485
636,0089_418.2,23433.3,23919.4,-0.020322416114116663
637,0089_418.6,20201.3,20840.2,-0.03065709542134919
638,0089_419.3,22310.8,23064.9,-0.03269470060568232
639,0089_420.1,18377.4,19169.2,-0.04130584479268823
640,0089_420.3,11505.0,11730.7,-0.019240113548211164
641,0089_421.7,7627.6,8016.8,-0.048548049096896494
642,0089_422.5,14960.8,15640.1,-0.04343322613026778
643,0089_422.7,15448.7,16074.4,-0.038925247598666134
644,0089_423.4,19728.2,19887.6,-0.008015044550372987
645,0089_423.8,18233.6,18373.9,-0.0076358312606470535
646,0089_425.0,16361.9,16438.0,-0.0046295169728677674
647,0089_427.1,15449.9,15593.5,-0.009208965273992393
648,0089_427.7,15051.7,15197.2,-0.009574132076961546
649,0089_428.1,14579.6,14741.8,-0.011002726939722348
650,0089_428.8,15903.4,16075.1,-0.010681115514055945
651,0089_430.3,17497.6,17628.3,-0.007414214643499415
652,0089_432.1,19313.8,19442.2,-0.006604190883747798
653,0089_433.3,21203.1,21327.2,-0.005818860422371534
654,0090_000.0,10081.9,10074.4,0.0007444612086079568
655,0090_000.2,10568.1,10569.0,-8.515469770078874e-05
656,0090_000.5,8334.2,8334.7,-5.999016161349538e-05
657,0091_000.1,27752.5,27657.5,0.0034348730000903914
658,0091_001.0,29693.5,29575.5,0.003989788845497118
659,0091_001.4,18042.9,17993.9,0.0027231450658278637
660,0091_001.6,20288.5,20175.4,0.005605836811166001
661,0091_002.0,19235.6,19227.6,0.00041606856810002293
662,0091_003.7,25456.7,25467.0,-0.0004044449679977725
663,0091_004.9,25456.7,25467.0,-0.0004044449679977725
664,0091_005.7,24702.7,24708.3,-0.00022664448788457906
665,0091_006.6,22486.3,22451.9,0.001532164315714831
666,0092_000.0,39326.3,39293.1,0.0008449320618633899
667,0092_000.1,61665.4,61505.2,0.0026046578175504573
668,0092_000.5,61345.4,59061.5,0.03866986107701297
669,0092_000.8,71766.3,72361.9,-0.00823085076538885
670,0092_001.4,44014.2,44100.5,-0.0019568939127674947
671,0092_002.4,66814.7,66562.3,0.0037919362762403666
672,0092_003.4,32113.1,32443.4,-0.010180807190368546
673,0092_003.9,40232.5,40540.0,-0.007585101134681796
674,0092_004.9,25776.0,25478.0,0.011696365491796845
675,0092_005.8,18944.9,18256.5,0.03770711801276266
676,0092_006.4,5649.7,5676.1,-0.004651080847765287
677,0092_007.3,4996.1,5051.8,-0.011025772991804865
678,0092_007.6,424.8,420.9,0.00926585887384185
679,0092_010.2,402.8,401.9,0.002239363025628351
680,0092_012.7,402.8,401.9,0.002239363025628351
681,0092_018.8,284.8,289.9,-0.017592273197654246
682,0092_022.7,2592.2,2557.9,0.013409437429140985
683,0093_000.0,25377.3,25605.4,-0.008908277160286587
684,0093_000.1,32477.2,32641.6,-0.005036517817753965
685,0096_013.6,1824.0,1818.0,0.0033003300330033004
686,0096_013.8,1824.0,1818.0,0.0033003300330033004
687,0097_000.0,9427.9,5619.0,0.677860829329062
688,0097_000.5,12507.2,10368.9,0.2062224536836117
689,0097_001.1,13160.1,9628.5,0.36678610375447895
690,0097_001.5,14664.3,13377.7,0.0961749777614985
691,0097_002.0,18201.6,19025.0,-0.043279894875164336
692,0097_003.1,32850.4,28097.8,0.16914491526026956
693,0097_003.6,35690.3,30356.2,0.17571698697465435
694,0097_004.1,39038.9,34132.3,0.1437523987542591
695,0097_004.4,42238.1,38054.7,0.10993123057073112
696,0097_005.1,47827.1,47631.2,0.004112850400577803
697,0097_005.3,32413.1,33215.2,-0.02414858257665161
698,0103_000.0,54092.4,53368.9,0.013556584452743077
699,0104_000.0,15439.6,16607.0,-0.07029565845727703
700,0104_000.7,21897.3,26490.9,-0.17340294214239615
701,0104_001.0,11549.4,17187.2,-0.32802318004096076
702,0104_001.8,5409.1,8054.5,-0.3284375193990936
703,0104_002.5,6232.0,9088.4,-0.3142907442454117
704,0105_000.0,21431.5,19488.9,0.09967725217944565
705,0105_000.2,21039.3,19896.2,0.05745318201465599
706,0105_000.5,48943.7,48913.2,0.000623553560184163
707,0105_000.7,34679.8,34315.2,0.010625029141605057
708,0105_000.8,24298.7,24283.0,0.0006465428489066724
709,0106_000.0,9593.6,9177.2,0.04537331647997206
710,0106_000.3,19617.9,19172.0,0.02325787606926776
711,0106_000.4,24528.6,24338.2,0.007823092915663353
712,0106_000.8,17185.0,16926.7,0.015259914809147634
713,0106_001.1,9277.2,8898.9,0.042510872130263416
714,0106_002.0,14091.6,13821.6,0.019534641430803957
715,0106_002.5,14561.2,14253.5,0.021587680218893655
716,0106_003.0,15414.1,15374.2,0.0025952569889815167
717,0106_003.6,13736.6,13678.5,0.004247541762620197
718,0106_006.1,12468.8,12376.8,0.007433262232564152
719,0106_007.3,13926.7,13996.8,-0.005008287608596147
720,0106_008.0,13854.1,13739.9,0.008311559763899353
721,0106_008.3,7776.3,7518.5,0.03428875440579905
722,0106_009.0,12318.9,11641.2,0.058215647871353374
723,0106_009.4,13959.4,13458.9,0.03718728870858688
724,0107_000.0,2804.9,2939.2,-0.04569270549809463
725,0107_000.2,5666.4,6095.1,-0.07033518728158697
726,0108_000.0,42932.6,43900.5,-0.02204758487944332
727,0108_000.1,45410.3,46406.4,-0.021464711763894605
728,0108_000.7,39678.9,39989.0,-0.007754632523944048
729,0108_001.0,41218.9,41384.2,-0.003994278009481774
730,0108_002.0,21062.2,21377.3,-0.014739934416413605
731,0108_002.5,33411.0,33720.0,-0.009163701067615658
732,0108_003.0,27366.2,27222.8,0.005267643298999421
733,0108_004.0,29151.4,29893.0,-0.024808483591476218
734,0108_005.0,26737.9,27722.2,-0.03550584008484172
735,0108_005.5,36009.2,36640.9,-0.017240297045105452
736,0108_006.0,30686.3,32110.4,-0.0443501170960188
737,0108_006.5,34497.2,35829.8,-0.037192504563240816
738,0108_007.0,32317.9,34191.8,-0.054805538169970615
739,0108_007.5,31689.5,34345.0,-0.07731838695588877
740,0108_008.0,36706.9,39249.4,-0.06477806030155875
741,0108_008.5,34894.9,37380.8,-0.06650205453066818
742,0108_009.0,27867.1,29185.8,-0.04518293142555629
743,0108_010.0,29259.9,30721.9,-0.0475882025525765
744,0108_010.1,18602.0,18738.4,-0.007279170046535534
745,0108_010.8,30483.0,31293.6,-0.025903060050617332
746,0108_011.3,34101.2,33505.2,0.017788283609708345
747,0108_011.6,31112.7,29856.5,0.042074590122753865
748,0108_012.0,25087.6,21159.4,0.18564798623779488
749,0108_012.7,35953.0,30506.5,0.1785357218953338
750,0109_000.0,12536.5,11939.6,0.049993299608027036
751,0109_000.4,17079.0,16110.1,0.06014239514341932
752,0109_001.1,9632.0,9281.4,0.037774473678539915
753,0110_000.0,3192.8,3239.7,-0.014476649072444867
754,0110_001.0,5038.7,4288.4,0.1749603581755434
755,0110_002.0,7018.4,6021.3,0.16559546941690323
756,0110_002.5,7574.4,6494.2,0.1663330356317945
757,0110_003.0,7129.6,6012.4,0.1858159803073649
758,0111_000.0,7759.1,11122.8,-0.3024148595677347
759,0111_000.4,8695.6,12614.7,-0.3106772257762769
760,0111_000.8,10529.0,12560.7,-0.16175053938076706
761,0111_001.3,10488.4,12497.4,-0.1607534367148367
762,0111_001.8,13742.2,15244.2,-0.09852927670851865
763,0111_002.3,13748.1,17109.7,-0.1964733455291443
764,0111_002.8,15400.4,16169.9,-0.04758842046023785
765,0111_003.3,16017.1,15580.2,0.028042002028215274
766,0111_004.5,20392.9,19484.8,0.04660555920512411
767,0111_004.7,20410.4,19519.5,0.04564153794923033
768,0111_005.8,23227.1,22135.8,0.049300228588982524
769,0111_007.1,23029.1,21948.7,0.04922387202886721
770,0111_007.7,23579.8,22532.4,0.04648417390069401
771,0111_008.1,27043.7,26440.8,0.022801881940032128
772,0111_009.1,18456.8,22086.5,-0.16434020781925615
773,0111_009.6,19714.8,23988.5,-0.17815619984575945
774,0111_010.1,21405.4,27752.4,-0.22870094117986192
775,0114_000.0,40575.0,47000.6,-0.13671314834278708
776,0114_000.4,47992.8,58553.5,-0.18035984185403087
777,0114_000.5,46363.5,59187.4,-0.21666604716544402
778,0114_001.1,12912.6,18829.5,-0.3142356408826575
779,0114_001.2,8744.9,15107.0,-0.421135897266168
780,0114_001.6,10630.0,11445.9,-0.07128316689819059
781,0114_002.2,14324.4,13783.9,0.03921241448356416
782,0114_002.3,10221.2,13230.9,-0.22747507728121283
783,0114_003.0,8234.0,11135.4,-0.26055642365788384
784,0114_003.4,9962.3,12920.8,-0.22897189028543125
785,0114_003.8,9115.3,12351.6,-0.26201463777972095
786,0114_004.7,21731.0,27712.8,-0.21584971565485983
787,0114_005.0,18873.7,21671.1,-0.12908435658549858
788,0114_005.3,20851.7,21464.1,-0.02853136166901933
789,0114_005.8,23435.5,26076.3,-0.10127203629349253
790,0114_006.1,22073.8,23528.1,-0.06181119597417553
791,0114_006.6,13257.3,14001.2,-0.05313116018626985
792,0114_007.1,17160.4,13867.3,0.23747232698506576
793,0114_007.6,18415.9,17555.5,0.04901028167810666
794,0114_008.2,19220.9,18341.3,0.047957342173128525
795,0114_008.6,27965.1,29284.9,-0.04506759456238549
796,0114_009.1,28929.7,28928.3,4.8395515809828274e-05
797,0114_010.3,23583.9,23058.2,0.022798830784710025
798,0114_010.6,20512.8,20264.7,0.012242964366607871
799,0115_000.0,16717.0,17699.5,-0.05551004265657222
800,0115_000.3,18768.4,20256.7,-0.07347198704626119
801,0115_000.5,21808.3,23359.9,-0.06642151721539913
802,0115_000.9,3398.6,5074.5,-0.330259138831412
803,0115_001.2,3022.6,3669.7,-0.1763359402675968
804,0115_001.8,3014.8,3646.7,-0.17327995173718697
805,0115_001.9,3115.3,3739.8,-0.1669875394406118
806,0115_002.3,3204.5,3764.3,-0.1487129081104057
807,0115_002.8,1811.4,2970.7,-0.3902447234658497
808,0115_003.3,1570.5,2692.1,-0.41662642546710743
809,0115_003.7,938.9,1182.5,-0.20600422832980975
810,0115_004.2,1057.3,1277.3,-0.17223831519611682
811,0115_004.7,1533.7,1759.0,-0.12808413871517904
812,0115_004.9,1251.0,1616.6,-0.22615365582085856
813,0115_005.3,2589.7,2720.1,-0.047939413992132675
814,0115_005.7,2480.1,4098.9,-0.3949352265241894
815,0115_006.3,7668.3,7655.7,0.001645832516948204
816,0115_007.1,2522.9,7997.4,-0.6845349738665066
817,0115_007.7,3787.9,10444.6,-0.6373341248109071
818,0126_000.0,30167.5,30072.1,0.003172375723677477
819,0126_000.2,33830.3,34565.9,-0.021281089165912027
820,0126_000.3,19285.1,20051.3,-0.038211986255255306
821,0126_000.6,27592.3,28731.8,-0.03965988904280275
822,0126_000.8,18262.6,19044.0,-0.04103129594622986
823,0126_001.7,27262.7,27790.6,-0.018995631616445772
824,0126_001.9,19749.7,20486.2,-0.035951030449766185
825,0126_002.3,24225.8,25197.5,-0.03856334953864474
826,0126_003.3,19977.1,21583.0,-0.07440578232868468
827,0126_003.8,21141.6,22253.1,-0.04994809711905308
828,0126_004.6,26610.4,28175.7,-0.05555496402928762
829,0126_005.2,26068.4,27360.9,-0.04723894316341933
830,0126_005.4,40738.6,42374.2,-0.0385989588004021
831,0126_005.7,52599.7,53095.3,-0.009334159520710981
832,0126_006.1,18534.7,19750.4,-0.06155318373298772
833,0126_006.2,13444.2,14731.3,-0.0873717866040335
834,0126_006.7,12872.7,14230.1,-0.09538935074244029
835,0126_007.2,18781.5,20936.5,-0.10293028920784277
836,0126_007.7,17424.4,19634.4,-0.11255755205150143
837,0126_008.2,18613.5,22467.3,-0.17152928923368627
838,0126_008.7,49428.6,49524.8,-0.0019424611507770724
839,0126_009.1,34544.3,34921.8,-0.010809866616268347
840,0126_009.2,29182.0,29342.9,-0.00548343892389646
841,0126_009.7,30035.2,30470.8,-0.014295653543720498
842,0126_010.2,34295.3,34665.5,-0.0106792055501867
843,0126_010.7,24902.6,25194.7,-0.011593708200534326
844,0126_011.2,20995.8,20430.8,0.027654325821798463
845,0126_011.7,22036.8,22687.7,-0.028689554251863408
846,0126_012.7,21104.9,21927.9,-0.03753209381655334
847,0126_013.3,17130.0,16087.6,0.06479524602799669
848,0126_013.7,17675.1,16768.7,0.05405308700137743
849,0126_014.5,9806.4,9165.4,0.06993693674034958
850,0126_014.9,9999.1,8832.6,0.1320675678735593
851,0126_016.1,17071.6,15704.0,0.0870860927152317
852,0126_017.5,8944.9,8358.7,0.07013052268893474
853,0126_018.7,10708.2,10748.8,-0.00377716582316152
854,0126_019.7,3303.2,3261.4,0.012816581836021256
855,0126_020.8,6245.9,6391.8,-0.02282612096748968
856,0126_021.2,13993.5,14128.2,-0.009534123242876
857,0127_000.0,6304.0,6386.0,-0.012840588787973693
858,0127_001.5,17267.1,17410.2,-0.008219319709136148
859,0127_001.7,17175.6,16650.3,0.031548981099439606
860,0129_000.0,17642.5,17470.8,0.009827827002770378
861,0129_000.5,18717.4,18914.8,-0.010436272125531216
862,0129_001.4,36952.3,36454.7,0.01364981744466436
863,0129_001.8,31082.1,31149.4,-0.002160555259491448
864,0129_001.9,23872.5,24021.0,-0.006182090670663169
865,0129_003.0,33662.0,33490.3,0.005126857627432334
866,0129_003.3,29357.9,29219.9,0.0047228087707350125
867,0129_003.9,27777.5,27810.0,-0.0011686443725278676
